Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal
KAZSONOI59,5000,31.77,-110.7,2024-02-06,0.0,0.2
KAZSONOI59,5000,31.77,-110.7,2024-02-07,0.228165651241217,0.33
KAZSONOI59,5000,31.77,-110.7,2024-02-07,0.228165651241217,0.33
KAZSONOI59,5000,31.77,-110.7,2024-02-08,0.115608335670389,0.02
KAZSONOI59,5000,31.77,-110.7,2024-02-08,0.115608335670389,0.02
KAZSONOI59,5000,31.77,-110.7,2024-02-09,0.0718363902236252,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-09,0.0718363902236252,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-10,0.018753001609612,0.2
KAZSONOI59,5000,31.77,-110.7,2024-02-10,0.018753001609612,0.2
KAZSONOI59,5000,31.77,-110.7,2024-02-11,0.44324849900655,0.15
KAZSONOI59,5000,31.77,-110.7,2024-02-11,0.44324849900655,0.15
KAZSONOI59,5000,31.77,-110.7,2024-02-12,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-12,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-13,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-13,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-14,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-14,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-15,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-15,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-16,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-16,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-17,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-17,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-18,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-18,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-19,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-19,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-20,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-20,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-21,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-21,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-22,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-22,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-23,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-23,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-24,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-24,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-25,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-25,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-26,0.0,0.01
KAZSONOI59,5000,31.77,-110.7,2024-02-26,0.0,0.01
KAZSONOI59,5000,31.77,-110.7,2024-02-27,0.0,0.01
KAZSONOI59,5000,31.77,-110.7,2024-02-27,0.0,0.01
KAZSONOI59,5000,31.77,-110.7,2024-02-28,0.0,0.36
KAZSONOI59,5000,31.77,-110.7,2024-02-28,0.0,0.36
KAZSONOI59,5000,31.77,-110.7,2024-02-29,0.29981217566334,0.0
KAZSONOI59,5000,31.77,-110.7,2024-02-29,0.29981217566334,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-01,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-01,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-02,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-02,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-03,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-03,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-04,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-04,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-05,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-05,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-06,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-06,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-07,0.0,0.4
KAZSONOI59,5000,31.77,-110.7,2024-03-07,0.0,0.4
KAZSONOI59,5000,31.77,-110.7,2024-03-08,0.352590600783954,0.14
KAZSONOI59,5000,31.77,-110.7,2024-03-08,0.352590600783954,0.14
KAZSONOI59,5000,31.77,-110.7,2024-03-09,0.0564350363905562,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-09,0.0564350363905562,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-10,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-10,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-11,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-11,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-12,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-12,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-13,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-13,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-14,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-14,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-15,0.0,0.11
KAZSONOI59,5000,31.77,-110.7,2024-03-15,0.0,0.11
KAZSONOI59,5000,31.77,-110.7,2024-03-16,0.0401833519957122,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-16,0.0401833519957122,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-17,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-17,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-18,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-18,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-19,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-19,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-20,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-20,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-21,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-21,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-22,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-22,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-23,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-23,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-24,0.235512498356671,0.14
KAZSONOI59,5000,31.77,-110.7,2024-03-24,0.235512498356671,0.14
KAZSONOI59,5000,31.77,-110.7,2024-03-25,0.106031880427503,0.13
KAZSONOI59,5000,31.77,-110.7,2024-03-25,0.106031880427503,0.13
KAZSONOI59,5000,31.77,-110.7,2024-03-26,0.0359186985657642,0.12
KAZSONOI59,5000,31.77,-110.7,2024-03-26,0.0359186985657642,0.12
KAZSONOI59,5000,31.77,-110.7,2024-03-27,0.208450661458994,0.04
KAZSONOI59,5000,31.77,-110.7,2024-03-27,0.208450661458994,0.04
KAZSONOI59,5000,31.77,-110.7,2024-03-28,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-28,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-29,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-29,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-30,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-30,0.0,0.0
KAZSONOI59,5000,31.77,-110.7,2024-03-31,0.0,0.37
KAZSONOI59,5000,31.77,-110.7,2024-03-31,0.0,0.37
