Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal
KAZVAIL185,3376,31.96,-110.77,2024-02-12,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-02-13,1.13952523502728e-05,0.0
KAZVAIL185,3376,31.96,-110.77,2024-02-13,4.2255033635553e-05,0.0
KAZVAIL185,5007,31.89,-110.64,2024-02-14,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-02-14,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-02-15,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-02-15,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-02-16,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-02-16,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-02-17,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-02-17,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-02-18,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-02-18,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-02-19,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-02-19,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-02-20,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-02-20,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-02-21,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-02-21,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-02-22,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-02-22,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-02-23,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-02-23,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-02-24,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-02-24,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-02-25,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-02-25,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-02-26,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-02-26,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-02-27,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-02-27,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-02-28,0.0108998707856248,0.5
KAZVAIL185,3376,31.96,-110.77,2024-02-28,0.0042599724879214,0.5
KAZVAIL185,5007,31.89,-110.64,2024-02-29,0.417589922385373,0.0
KAZVAIL185,3376,31.96,-110.77,2024-02-29,0.528166720860479,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-01,1.99558655370219e-05,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-01,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-02,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-02,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-03,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-03,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-04,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-04,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-05,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-05,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-06,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-06,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-07,0.0,0.42
KAZVAIL185,3376,31.96,-110.77,2024-03-07,0.0,0.42
KAZVAIL185,5007,31.89,-110.64,2024-03-08,0.473028124450608,0.13
KAZVAIL185,3376,31.96,-110.77,2024-03-08,0.629077182741888,0.13
KAZVAIL185,5007,31.89,-110.64,2024-03-09,0.0209506222956159,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-09,0.0780664339932746,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-10,0.0002557412246013,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-10,0.0006367735404901,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-11,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-11,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-12,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-12,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-13,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-13,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-14,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-14,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-15,0.0,0.06
KAZVAIL185,3376,31.96,-110.77,2024-03-15,0.0,0.06
KAZVAIL185,5007,31.89,-110.64,2024-03-16,0.0325652444150562,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-16,0.0533724822760865,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-17,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-17,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-18,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-18,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-19,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-19,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-20,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-20,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-21,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-21,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-22,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-22,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-23,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-23,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-24,0.299135313555088,0.29
KAZVAIL185,3376,31.96,-110.77,2024-03-24,0.243493229881709,0.29
KAZVAIL185,5007,31.89,-110.64,2024-03-25,0.0912729348682404,0.03
KAZVAIL185,3376,31.96,-110.77,2024-03-25,0.0518682283976648,0.03
KAZVAIL185,5007,31.89,-110.64,2024-03-26,0.0283693028248822,0.17
KAZVAIL185,3376,31.96,-110.77,2024-03-26,0.0147909685627238,0.17
KAZVAIL185,5007,31.89,-110.64,2024-03-27,0.262669165510062,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-27,0.111221428564275,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-28,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-28,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-29,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-29,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-30,0.0,0.0
KAZVAIL185,3376,31.96,-110.77,2024-03-30,0.0,0.0
KAZVAIL185,5007,31.89,-110.64,2024-03-31,0.0,0.33
KAZVAIL185,3376,31.96,-110.77,2024-03-31,0.0,0.33
