Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal
KAZGREEN244,2913,31.83,-111.0,2024-07-24,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-07-25,0.0,0.99
KAZGREEN244,2913,31.83,-111.0,2024-07-26,0.943040166701452,0.07
KAZGREEN244,2913,31.83,-111.0,2024-07-27,0.764671220496862,1.77
KAZGREEN244,2913,31.83,-111.0,2024-07-28,0.0315136374636369,0.07
KAZGREEN244,2913,31.83,-111.0,2024-07-29,0.0897229664395191,0.01
KAZGREEN244,2913,31.83,-111.0,2024-07-30,0.0991243638759773,0.0
KAZGREEN244,2913,31.83,-111.0,2024-07-31,0.0,0.01
KAZGREEN244,2913,31.83,-111.0,2024-08-01,0.0912338289403076,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-02,0.0028585768241155,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-03,7.55903928056189e-06,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-04,0.0309571033525816,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-05,0.0417224357668405,0.18
KAZGREEN244,2913,31.83,-111.0,2024-08-06,0.117033462249599,0.39
KAZGREEN244,2913,31.83,-111.0,2024-08-07,0.250503431757304,0.01
KAZGREEN244,2913,31.83,-111.0,2024-08-08,0.059180511078289,0.01
KAZGREEN244,2913,31.83,-111.0,2024-08-09,0.336042643923332,0.01
KAZGREEN244,2913,31.83,-111.0,2024-08-10,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-11,0.0541115440356299,0.01
KAZGREEN244,2913,31.83,-111.0,2024-08-12,0.0,0.17
KAZGREEN244,2913,31.83,-111.0,2024-08-13,0.140493102376082,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-14,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-15,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-16,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-17,0.0596138946661635,0.15
KAZGREEN244,2913,31.83,-111.0,2024-08-18,0.157010388362667,0.28
KAZGREEN244,2913,31.83,-111.0,2024-08-19,0.0,0.03
KAZGREEN244,2913,31.83,-111.0,2024-08-20,0.0320720602749124,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-21,0.0370739401651063,0.45
KAZGREEN244,2913,31.83,-111.0,2024-08-22,0.354344809973063,1.13
KAZGREEN244,2913,31.83,-111.0,2024-08-23,0.415181995238997,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-24,0.0181583889567716,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-25,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-26,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-27,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-28,8.25195168713086e-05,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-29,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-30,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-08-31,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-09-01,0.0204342890709591,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-01,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-02,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-03,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-04,1.1137610723039399e-11,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-05,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-06,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-07,0.0,0.11
KAZGREEN244,2913,31.83,-111.0,2024-01-08,0.137870906323786,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-09,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-10,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-11,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-12,0.0382468514640635,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-13,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-14,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-15,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-16,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-17,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-18,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-19,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-20,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-21,0.0686504108043241,1.3
KAZGREEN244,2913,31.83,-111.0,2024-01-22,1.00413746683166,0.22
KAZGREEN244,2913,31.83,-111.0,2024-01-23,0.743739435332678,0.77
KAZGREEN244,2913,31.83,-111.0,2024-01-24,0.0775776368770457,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-25,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-26,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-27,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-28,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-29,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-30,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-01-31,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-01,0.0,0.09
KAZGREEN244,2913,31.83,-111.0,2024-02-02,0.308038912492999,0.22
KAZGREEN244,2913,31.83,-111.0,2024-02-03,0.101693808546426,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-04,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-05,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-06,0.0,0.11
KAZGREEN244,2913,31.83,-111.0,2024-02-07,0.146293878821539,0.29
KAZGREEN244,2913,31.83,-111.0,2024-02-08,0.173181531373391,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-09,0.0746176447884271,0.04
KAZGREEN244,2913,31.83,-111.0,2024-02-10,0.0872251804486905,0.45
KAZGREEN244,2913,31.83,-111.0,2024-02-11,0.239130852908041,0.01
KAZGREEN244,2913,31.83,-111.0,2024-02-12,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-13,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-14,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-15,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-16,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-17,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-18,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-19,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-20,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-21,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-22,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-23,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-24,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-25,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-26,0.0,0.01
KAZGREEN244,2913,31.83,-111.0,2024-02-27,0.0014125956311451,0.0
KAZGREEN244,2913,31.83,-111.0,2024-02-28,0.0,0.69
KAZGREEN244,2913,31.83,-111.0,2024-02-29,0.421349368917899,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-01,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-02,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-03,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-04,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-05,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-06,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-07,0.0,0.48
KAZGREEN244,2913,31.83,-111.0,2024-03-08,0.502062449660198,0.28
KAZGREEN244,2913,31.83,-111.0,2024-03-09,0.0718458375781559,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-10,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-11,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-12,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-13,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-14,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-15,0.0,0.15
KAZGREEN244,2913,31.83,-111.0,2024-03-16,0.0919317840032852,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-17,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-18,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-19,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-20,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-21,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-22,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-23,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-24,0.137723187779813,0.18
KAZGREEN244,2913,31.83,-111.0,2024-03-25,0.111519771063492,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-26,0.0153103631045016,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-27,0.008976832005413,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-28,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-29,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-30,0.0,0.0
KAZGREEN244,2913,31.83,-111.0,2024-03-31,0.0,0.22
