Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal
KAZGREEN131,2851,31.9,-110.94,2024-01-15,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-01-16,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-01-17,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-01-18,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-01-19,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-01-20,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-01-21,0.116217810728805,1.27
KAZGREEN131,2851,31.9,-110.94,2024-01-22,0.996865763283915,0.12
KAZGREEN131,2851,31.9,-110.94,2024-01-23,0.69428959913192,0.74
KAZGREEN131,2851,31.9,-110.94,2024-01-24,0.0901666529353866,0.04
KAZGREEN131,2851,31.9,-110.94,2024-01-25,0.0003245347899657,0.0
KAZGREEN131,2851,31.9,-110.94,2024-01-26,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-01-27,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-01-28,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-01-29,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-01-30,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-01-31,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-01,0.0,0.14
KAZGREEN131,2851,31.9,-110.94,2024-02-02,0.334690752528885,0.26
KAZGREEN131,2851,31.9,-110.94,2024-02-03,0.132268739427326,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-04,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-05,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-06,1.41102074472963e-05,0.07
KAZGREEN131,2851,31.9,-110.94,2024-02-07,0.150484326307789,0.37
KAZGREEN131,2851,31.9,-110.94,2024-02-08,0.215667624342447,0.04
KAZGREEN131,2851,31.9,-110.94,2024-02-09,0.128976651752831,0.06
KAZGREEN131,2851,31.9,-110.94,2024-02-10,0.064280183794663,0.37
KAZGREEN131,2851,31.9,-110.94,2024-02-11,0.317463982090294,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-12,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-13,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-14,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-15,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-16,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-17,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-18,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-19,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-20,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-21,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-22,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-23,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-24,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-25,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-26,0.0,0.01
KAZGREEN131,2851,31.9,-110.94,2024-02-27,0.0033907962771294,0.0
KAZGREEN131,2851,31.9,-110.94,2024-02-28,0.0,0.67
KAZGREEN131,2851,31.9,-110.94,2024-02-29,0.422880557402261,0.01
KAZGREEN131,2851,31.9,-110.94,2024-03-01,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-02,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-03,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-04,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-05,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-06,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-07,6.17321575638228e-06,0.44
KAZGREEN131,2851,31.9,-110.94,2024-03-08,0.532939151705696,0.11
KAZGREEN131,2851,31.9,-110.94,2024-03-09,0.0511648412710082,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-10,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-11,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-12,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-13,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-14,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-15,0.0,0.2
KAZGREEN131,2851,31.9,-110.94,2024-03-16,0.111920307455702,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-17,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-18,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-19,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-20,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-21,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-22,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-23,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-24,0.145093121290465,0.17
KAZGREEN131,2851,31.9,-110.94,2024-03-25,0.0930914350625589,0.01
KAZGREEN131,2851,31.9,-110.94,2024-03-26,0.0067833564106293,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-27,0.013268634824454,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-28,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-29,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-30,0.0,0.0
KAZGREEN131,2851,31.9,-110.94,2024-03-31,0.0,0.29
