Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal
KAZGREEN232,2851,31.9,-110.94,2024-05-24,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-05-25,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-05-26,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-05-27,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-05-28,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-05-29,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-05-30,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-05-31,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-01,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-02,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-03,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-04,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-05,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-06,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-07,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-08,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-09,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-10,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-11,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-12,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-13,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-14,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-15,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-16,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-17,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-18,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-19,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-20,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-21,0.0,0.04
KAZGREEN232,2851,31.9,-110.94,2024-06-22,0.237012147092487,0.05
KAZGREEN232,2851,31.9,-110.94,2024-06-23,0.119285144158532,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-24,0.0300422377972578,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-25,0.0303679074180796,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-26,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-06-27,0.0,0.05
KAZGREEN232,2851,31.9,-110.94,2024-06-28,0.0354107628386239,0.05
KAZGREEN232,2851,31.9,-110.94,2024-07-04,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-07-05,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-07-06,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-07-07,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-07-08,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-07-09,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-07-10,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-07-11,1.58739835624011e-05,0.17
KAZGREEN232,2851,31.9,-110.94,2024-07-12,0.131138665600354,0.0
KAZGREEN232,2851,31.9,-110.94,2024-07-13,6.17321575638228e-06,0.0
KAZGREEN232,2851,31.9,-110.94,2024-07-14,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-07-15,0.111587677213222,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-08,0.0018357757703185,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-09,0.271255861191959,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-10,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-11,0.0650441200398153,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-12,0.0,0.01
KAZGREEN232,2851,31.9,-110.94,2024-08-13,0.0449617357518516,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-14,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-15,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-16,0.0,0.04
KAZGREEN232,2851,31.9,-110.94,2024-08-17,0.0409374595561237,0.72
KAZGREEN232,2851,31.9,-110.94,2024-08-18,0.230139317236687,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-19,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-20,0.0088596040692807,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-21,0.0039057559171564,0.83
KAZGREEN232,2851,31.9,-110.94,2024-08-22,0.381826666967321,0.33
KAZGREEN232,2851,31.9,-110.94,2024-08-23,0.2570869117474,0.4
KAZGREEN232,2851,31.9,-110.94,2024-08-24,0.143351456519734,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-25,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-26,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-27,0.0022334441605867,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-28,9.63147642961737e-05,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-29,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-30,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-08-31,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-09-01,0.0099087356574123,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-01,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-02,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-03,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-04,0.001382579852366,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-05,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-06,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-07,0.001094737920466,0.07
KAZGREEN232,2851,31.9,-110.94,2024-01-08,0.114554788991867,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-09,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-10,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-11,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-12,0.0395375577740591,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-13,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-14,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-15,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-16,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-17,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-18,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-19,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-20,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-21,0.116217810728805,1.16
KAZGREEN232,2851,31.9,-110.94,2024-01-22,0.996865763283915,0.12
KAZGREEN232,2851,31.9,-110.94,2024-01-23,0.69428959913192,0.71
KAZGREEN232,2851,31.9,-110.94,2024-01-24,0.0901666529353866,0.07
KAZGREEN232,2851,31.9,-110.94,2024-01-25,0.0003245347899657,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-26,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-27,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-28,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-29,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-30,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-01-31,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-01,0.0,0.15
KAZGREEN232,2851,31.9,-110.94,2024-02-02,0.334690752528885,0.21
KAZGREEN232,2851,31.9,-110.94,2024-02-03,0.132268739427326,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-04,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-05,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-06,1.41102074472963e-05,0.09
KAZGREEN232,2851,31.9,-110.94,2024-02-07,0.150484326307789,0.32
KAZGREEN232,2851,31.9,-110.94,2024-02-08,0.215667624342447,0.04
KAZGREEN232,2851,31.9,-110.94,2024-02-09,0.128976651752831,0.04
KAZGREEN232,2851,31.9,-110.94,2024-02-10,0.064280183794663,0.33
KAZGREEN232,2851,31.9,-110.94,2024-02-11,0.317463982090294,0.01
KAZGREEN232,2851,31.9,-110.94,2024-02-12,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-13,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-14,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-15,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-16,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-17,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-18,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-19,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-20,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-21,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-22,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-23,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-24,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-25,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-26,0.0,0.01
KAZGREEN232,2851,31.9,-110.94,2024-02-27,0.0033907962771294,0.0
KAZGREEN232,2851,31.9,-110.94,2024-02-28,0.0,0.7
KAZGREEN232,2851,31.9,-110.94,2024-02-29,0.422880557402261,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-01,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-02,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-03,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-04,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-05,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-06,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-07,6.17321575638228e-06,0.37
KAZGREEN232,2851,31.9,-110.94,2024-03-08,0.532939151705696,0.08
KAZGREEN232,2851,31.9,-110.94,2024-03-09,0.0511648412710082,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-10,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-11,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-12,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-13,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-14,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-15,0.0,0.21
KAZGREEN232,2851,31.9,-110.94,2024-03-16,0.111920307455702,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-17,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-18,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-19,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-20,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-21,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-22,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-23,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-24,0.145093121290465,0.18
KAZGREEN232,2851,31.9,-110.94,2024-03-25,0.0930914350625589,0.01
KAZGREEN232,2851,31.9,-110.94,2024-03-26,0.0067833564106293,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-27,0.013268634824454,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-28,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-29,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-30,0.0,0.0
KAZGREEN232,2851,31.9,-110.94,2024-03-31,0.0,0.29
